日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
115/04/15,"76,263,816","24,749,809,475",321.50,332.00,316.50,322.00,+10.00,"105,646",
115/04/16,"68,355,051","22,032,207,999",320.00,331.50,304.50,325.00,+3.00,"70,787",
115/04/17,"50,323,777","16,356,461,720",330.00,336.50,316.00,316.50,-8.50,"56,663",
115/04/20,"31,507,671","10,181,844,719",320.00,329.50,315.50,319.50,+3.00,"33,913",
115/04/21,"33,539,837","10,858,784,850",326.00,329.00,317.00,323.00,+3.50,"39,459",
115/04/22,"30,222,804","9,705,646,979",329.00,329.00,315.50,315.50,-7.50,"35,641",
115/04/23,"58,857,941","17,775,427,878",316.00,320.00,289.50,295.00,-20.50,"70,355",
115/04/24,"32,633,203","9,677,448,351",295.50,301.00,290.00,297.00,+2.00,"36,936",
115/04/27,"33,181,607","10,069,892,320",300.00,310.00,292.50,305.00,+8.00,"30,884",
115/04/28,"51,369,522","16,581,685,178",310.00,329.00,307.00,326.50,+21.50,"51,639",
115/04/29,"28,052,238","9,059,871,899",325.00,328.50,317.50,322.00,-4.50,"38,179",
115/04/30,"35,517,666","11,510,305,699",323.00,333.00,317.00,317.00,-5.00,"39,791",
115/05/04,"54,798,027","18,364,953,612",327.00,345.00,314.00,342.50,+25.50,"54,714",
115/05/05,"39,818,124","13,963,721,415",344.50,357.50,341.00,348.50,+6.00,"39,295",
115/05/06,"44,347,027","15,279,090,353",360.00,361.50,331.00,338.00,-10.50,"46,685",
115/05/07,"52,950,937","19,168,218,431",345.50,371.50,337.50,371.50,+33.50,"46,116",
115/05/08,"96,857,168","37,575,899,358",390.00,400.00,369.50,389.00,+17.50,"87,189",
115/05/11,"51,692,723","20,162,325,289",394.50,398.50,370.00,391.50,+2.50,"50,379",
115/05/12,"63,365,273","26,203,753,527",399.00,430.00,390.50,419.50,+28.00,"66,222",
115/05/13,"53,261,565","22,206,627,245",410.00,427.50,404.00,420.00,+0.50,"52,777",
115/05/14,"17,046,742","7,875,594,804",462.00,462.00,462.00,462.00,+42.00,"16,178",
115/05/15,"116,741,355","54,791,674,424",462.00,492.50,447.50,455.50,-6.50,"106,630",
115/05/18,"92,207,451","44,987,910,799",475.00,501.00,467.50,501.00,+45.50,"79,999",
115/05/19,"89,070,238","44,531,961,478",501.00,516.00,485.50,497.00,-4.00,"94,063",
115/05/20,"84,883,235","44,669,865,747",514.00,545.00,503.00,520.00,+23.00,"85,289",
115/05/21,"24,699,193","14,042,798,396",561.00,572.00,560.00,572.00,+52.00,"20,470",
115/05/22,"73,991,747","45,499,501,469",605.00,629.00,600.00,629.00,+57.00,"76,499",
