日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
114/05/07,"567,432","1,196,358,555","2,110.00","2,140.00","2,090.00","2,100.00",-10.00,"1,947",
114/05/08,"458,359","980,797,370","2,135.00","2,160.00","2,130.00","2,135.00",+35.00,"1,399",
114/05/09,"465,124","1,008,253,510","2,170.00","2,180.00","2,145.00","2,170.00",+35.00,"1,918",
114/05/12,"341,086","750,427,415","2,200.00","2,210.00","2,180.00","2,205.00",+35.00,"1,891",
114/05/13,"1,293,582","2,945,773,940","2,330.00","2,355.00","2,215.00","2,220.00",+15.00,"4,176",
114/05/14,"637,986","1,449,836,750","2,255.00","2,285.00","2,255.00","2,280.00",+60.00,"2,616",
114/05/15,"486,304","1,106,775,005","2,295.00","2,300.00","2,255.00","2,275.00",-5.00,"1,770",
114/05/16,"546,083","1,249,588,780","2,285.00","2,305.00","2,270.00","2,275.00", 0.00,"2,046",
114/05/19,"362,255","808,614,970","2,275.00","2,275.00","2,205.00","2,210.00",-65.00,"3,066",
114/05/20,"371,857","828,556,860","2,225.00","2,250.00","2,215.00","2,220.00",+10.00,"1,507",
114/05/21,"432,060","972,304,550","2,230.00","2,275.00","2,220.00","2,265.00",+45.00,"1,584",
114/05/22,"433,510","977,739,665","2,255.00","2,270.00","2,240.00","2,245.00",-20.00,"1,413",
114/05/23,"778,236","1,785,272,775","2,265.00","2,325.00","2,260.00","2,305.00",+60.00,"3,257",
114/05/26,"524,168","1,194,102,775","2,285.00","2,295.00","2,255.00","2,275.00",-30.00,"1,855",
114/05/27,"472,312","1,066,235,110","2,275.00","2,295.00","2,240.00","2,240.00",-35.00,"2,157",
114/05/28,"535,668","1,222,289,590","2,270.00","2,300.00","2,270.00","2,270.00",+30.00,"1,425",
114/05/29,"1,107,791","2,579,488,310","2,315.00","2,380.00","2,310.00","2,315.00",+45.00,"3,089",
114/06/02,"536,764","1,224,911,160","2,300.00","2,320.00","2,265.00","2,270.00",-45.00,"2,038",
114/06/03,"505,590","1,146,141,025","2,285.00","2,300.00","2,250.00","2,250.00",-20.00,"1,643",
114/06/04,"541,886","1,250,906,135","2,275.00","2,325.00","2,275.00","2,320.00",+70.00,"2,061",
114/06/05,"405,555","939,665,305","2,310.00","2,330.00","2,295.00","2,320.00", 0.00,"1,554",
114/06/06,"301,423","697,213,740","2,300.00","2,330.00","2,295.00","2,315.00",-5.00,"1,393",
114/06/09,"383,117","897,070,055","2,320.00","2,365.00","2,320.00","2,335.00",+20.00,"1,774",
114/06/10,"426,863","995,581,035","2,340.00","2,355.00","2,315.00","2,330.00",-5.00,"1,660",
114/06/11,"313,534","734,570,690","2,330.00","2,365.00","2,320.00","2,365.00",+35.00,"1,717",
114/06/12,"355,350","839,959,100","2,360.00","2,380.00","2,355.00","2,355.00",-10.00,"1,355",
114/06/13,"443,895","1,043,695,305","2,340.00","2,385.00","2,325.00","2,330.00",-25.00,"1,902",
114/06/16,"235,219","551,621,770","2,330.00","2,360.00","2,325.00","2,360.00",+30.00,"1,154",
114/06/17,"729,275","1,741,246,785","2,360.00","2,410.00","2,350.00","2,380.00",+20.00,"2,137",
114/06/18,"592,281","1,403,522,905","2,380.00","2,405.00","2,340.00","2,380.00", 0.00,"2,145",
114/06/19,"209,657","495,714,360","2,380.00","2,390.00","2,355.00","2,355.00",-25.00,"1,155",
114/06/20,"388,886","915,970,490","2,365.00","2,380.00","2,345.00","2,345.00",-10.00,"1,402",
114/06/23,"506,374","1,165,557,325","2,335.00","2,335.00","2,290.00","2,305.00",-40.00,"2,419",
114/06/24,"457,732","1,081,598,160","2,330.00","2,380.00","2,330.00","2,375.00",+70.00,"1,464",
114/06/25,"505,384","1,200,634,920","2,380.00","2,415.00","2,350.00","2,365.00",-10.00,"2,050",
114/06/26,"620,810","1,454,019,475","2,380.00","2,385.00","2,315.00","2,330.00",-35.00,"3,763",
114/06/27,"528,084","1,236,430,020","2,340.00","2,360.00","2,315.00","2,360.00",+30.00,"1,521",
114/06/30,"385,771","916,900,975","2,365.00","2,390.00","2,365.00","2,380.00",+20.00,"1,305",
114/07/01,"525,510","1,251,522,265","2,395.00","2,415.00","2,340.00","2,345.00",-35.00,"2,732",
114/07/02,"182,451","428,490,410","2,340.00","2,365.00","2,340.00","2,345.00", 0.00,846,
114/07/03,"320,922","749,893,040","2,350.00","2,365.00","2,315.00","2,315.00",-30.00,"2,143",
114/07/04,"613,170","1,390,859,465","2,315.00","2,335.00","2,250.00","2,255.00",-60.00,"4,601",
114/07/07,"851,501","1,874,452,150","2,255.00","2,265.00","2,175.00","2,185.00",-70.00,"8,264",
114/07/08,"462,240","1,000,146,875","2,180.00","2,180.00","2,155.00","2,160.00",-25.00,"4,074",
114/07/09,"375,986","824,084,585","2,165.00","2,215.00","2,165.00","2,185.00",+25.00,"2,107",
114/07/10,"516,944","1,132,219,345","2,200.00","2,210.00","2,175.00","2,190.00",+5.00,"2,691",
114/07/11,"1,794,472","4,008,453,300","2,140.00","2,310.00","2,115.00","2,285.00",+95.00,"6,661",
114/07/14,"596,102","1,333,926,080","2,285.00","2,285.00","2,215.00","2,245.00",-40.00,"3,337",
114/07/15,"379,509","854,808,990","2,235.00","2,265.00","2,225.00","2,260.00",+15.00,"1,559",
114/07/16,"765,113","1,758,138,454","2,250.00","2,320.00","2,250.00","2,300.00",+40.00,"2,727",
114/07/17,"657,088","1,523,911,275","2,305.00","2,345.00","2,280.00","2,340.00",+40.00,"2,790",
114/07/18,"1,480,319","3,584,506,830","2,360.00","2,460.00","2,350.00","2,435.00",+95.00,"6,673",
114/07/21,"788,282","1,923,479,055","2,430.00","2,460.00","2,420.00","2,455.00",+20.00,"2,841",
114/07/22,"1,035,482","2,542,066,230","2,455.00","2,500.00","2,425.00","2,435.00",-20.00,"3,785",
114/07/23,"726,486","1,732,308,425","2,450.00","2,450.00","2,360.00","2,360.00",-75.00,"5,103",
114/07/24,"594,154","1,417,817,190","2,380.00","2,400.00","2,370.00","2,400.00",+40.00,"1,734",
114/07/25,"244,188","577,886,280","2,395.00","2,395.00","2,355.00","2,360.00",-40.00,"2,386",
114/07/28,"307,252","721,641,010","2,375.00","2,375.00","2,335.00","2,340.00",-20.00,"2,170",
114/07/29,"474,276","1,098,220,645","2,350.00","2,350.00","2,295.00","2,315.00",-25.00,"3,673",
114/07/30,"339,003","791,476,385","2,330.00","2,345.00","2,315.00","2,340.00",+25.00,"1,387",
114/07/31,"347,487","817,098,585","2,345.00","2,365.00","2,320.00","2,365.00",+25.00,"1,593",
114/08/01,"461,085","1,082,614,180","2,330.00","2,370.00","2,315.00","2,340.00",-25.00,"1,726",
114/08/04,"371,269","874,237,480","2,325.00","2,385.00","2,315.00","2,380.00",+40.00,"1,821",
114/08/05,"504,525","1,215,143,690","2,385.00","2,425.00","2,380.00","2,420.00",+40.00,"2,527",
114/08/06,"344,923","828,494,295","2,420.00","2,445.00","2,385.00","2,385.00",-35.00,"2,490",
114/08/07,"625,346","1,517,057,455","2,425.00","2,455.00","2,405.00","2,410.00",+25.00,"2,390",
114/08/08,"459,041","1,113,236,160","2,430.00","2,455.00","2,405.00","2,405.00",-5.00,"1,764",
114/08/11,"185,871","445,824,525","2,415.00","2,415.00","2,385.00","2,410.00",+5.00,"1,614",
114/08/12,"359,779","863,763,890","2,415.00","2,435.00","2,390.00","2,390.00",-20.00,"2,162",
114/08/13,"647,645","1,569,597,130","2,415.00","2,460.00","2,395.00","2,420.00",+30.00,"3,000",
114/08/14,"279,217","670,173,435","2,410.00","2,425.00","2,385.00","2,395.00",X0.00,"1,534",
114/08/15,"279,381","665,201,475","2,405.00","2,410.00","2,370.00","2,370.00",-25.00,"2,134",
114/08/18,"452,004","1,078,863,240","2,365.00","2,420.00","2,345.00","2,380.00",+10.00,"2,539",
114/08/19,"274,840","655,664,990","2,375.00","2,420.00","2,365.00","2,365.00",-15.00,"1,512",
114/08/20,"360,332","841,775,325","2,360.00","2,375.00","2,325.00","2,335.00",-30.00,"3,274",
114/08/21,"361,455","858,301,225","2,350.00","2,405.00","2,350.00","2,365.00",+30.00,"1,551",
114/08/22,"176,171","416,433,340","2,370.00","2,380.00","2,350.00","2,360.00",-5.00,"1,099",
114/08/25,"268,408","637,678,610","2,380.00","2,395.00","2,360.00","2,370.00",+10.00,"1,498",
114/08/26,"278,228","664,475,395","2,370.00","2,400.00","2,370.00","2,385.00",+15.00,"1,443",
114/08/27,"373,716","899,683,035","2,405.00","2,425.00","2,395.00","2,395.00",+10.00,"1,702",
114/08/28,"268,451","644,748,050","2,415.00","2,420.00","2,390.00","2,395.00", 0.00,"1,136",
114/08/29,"487,685","1,173,703,745","2,410.00","2,430.00","2,390.00","2,405.00",+10.00,"1,558",
114/09/01,"542,767","1,271,280,945","2,405.00","2,405.00","2,320.00","2,325.00",-80.00,"4,186",
114/09/02,"259,472","609,084,195","2,345.00","2,365.00","2,325.00","2,340.00",+15.00,"1,312",
114/09/03,"193,391","456,875,905","2,350.00","2,375.00","2,350.00","2,360.00",+20.00,964,
114/09/04,"600,689","1,449,729,460","2,400.00","2,435.00","2,390.00","2,395.00",+35.00,"2,822",
114/09/05,"273,936","658,868,845","2,420.00","2,420.00","2,395.00","2,405.00",+10.00,"1,319",
114/09/08,"463,047","1,121,742,520","2,430.00","2,460.00","2,395.00","2,400.00",-5.00,"1,683",
114/09/09,"375,723","894,852,775","2,405.00","2,405.00","2,370.00","2,380.00",-20.00,"2,173",
114/09/10,"694,878","1,643,126,625","2,385.00","2,400.00","2,350.00","2,360.00",-20.00,"3,462",
114/09/11,"693,896","1,630,900,560","2,380.00","2,400.00","2,320.00","2,320.00",-40.00,"4,893",
114/09/12,"623,509","1,446,489,945","2,345.00","2,365.00","2,300.00","2,300.00",-20.00,"5,650",
114/09/15,"439,985","1,027,650,385","2,325.00","2,355.00","2,320.00","2,325.00",+25.00,"2,189",
114/09/16,"671,908","1,551,354,065","2,335.00","2,335.00","2,295.00","2,300.00",-25.00,"3,602",
114/09/17,"640,123","1,488,571,990","2,320.00","2,360.00","2,300.00","2,300.00", 0.00,"2,484",
114/09/18,"533,114","1,236,820,830","2,310.00","2,335.00","2,300.00","2,315.00",+15.00,"2,101",
114/09/19,"493,235","1,151,379,625","2,340.00","2,350.00","2,315.00","2,340.00",+25.00,"1,444",
114/09/22,"791,465","1,878,844,400","2,365.00","2,390.00","2,355.00","2,360.00",+20.00,"2,626",
114/09/23,"530,641","1,251,861,680","2,390.00","2,390.00","2,340.00","2,360.00", 0.00,"2,049",
114/09/24,"487,549","1,139,222,405","2,370.00","2,370.00","2,325.00","2,335.00",-25.00,"2,625",
114/09/25,"365,470","858,342,370","2,335.00","2,355.00","2,325.00","2,350.00",+15.00,"1,275",
114/09/26,"615,136","1,423,686,840","2,365.00","2,365.00","2,290.00","2,320.00",-30.00,"4,150",
114/09/30,"465,101","1,094,291,325","2,355.00","2,375.00","2,340.00","2,350.00",+30.00,"1,467",
114/10/01,"257,973","608,772,835","2,350.00","2,375.00","2,350.00","2,355.00",+5.00,"1,165",
114/10/02,"532,213","1,267,122,585","2,370.00","2,400.00","2,360.00","2,360.00",+5.00,"2,028",
114/10/03,"291,005","692,865,885","2,370.00","2,395.00","2,370.00","2,385.00",+25.00,"1,612",
114/10/07,"1,632,295","4,041,640,225","2,400.00","2,530.00","2,390.00","2,515.00",+130.00,"9,905",
114/10/08,"815,432","2,020,269,625","2,515.00","2,515.00","2,445.00","2,485.00",-30.00,"5,649",
114/10/09,"439,006","1,087,928,220","2,500.00","2,500.00","2,460.00","2,470.00",-15.00,"2,323",
114/10/13,"2,501,864","5,732,835,740","2,305.00","2,325.00","2,240.00","2,320.00",-150.00,"11,863",
114/10/14,"1,592,992","3,625,463,985","2,335.00","2,335.00","2,240.00","2,240.00",-80.00,"14,214",
114/10/15,"826,128","1,829,655,985","2,250.00","2,250.00","2,195.00","2,220.00",-20.00,"6,885",
114/10/16,"604,241","1,357,849,205","2,230.00","2,270.00","2,220.00","2,245.00",+25.00,"2,937",
114/10/17,"760,165","1,688,818,635","2,235.00","2,260.00","2,200.00","2,210.00",-35.00,"6,114",
114/10/20,"465,895","1,031,635,585","2,205.00","2,225.00","2,205.00","2,210.00", 0.00,"2,574",
114/10/21,"534,327","1,205,497,455","2,240.00","2,280.00","2,240.00","2,255.00",+45.00,"2,450",
114/10/22,"590,543","1,351,252,030","2,265.00","2,310.00","2,240.00","2,310.00",+55.00,"3,344",
114/10/23,"405,358","922,382,715","2,300.00","2,310.00","2,260.00","2,270.00",-40.00,"2,785",
114/10/27,"557,774","1,261,774,665","2,270.00","2,285.00","2,245.00","2,250.00",-20.00,"2,759",
114/10/28,"442,029","985,352,730","2,245.00","2,245.00","2,220.00","2,220.00",-30.00,"4,245",
114/10/29,"285,753","636,692,245","2,245.00","2,245.00","2,220.00","2,220.00", 0.00,"2,100",
114/10/30,"555,096","1,228,343,055","2,230.00","2,250.00","2,195.00","2,210.00",-10.00,"5,101",
114/10/31,"474,673","1,058,073,025","2,230.00","2,255.00","2,215.00","2,215.00",+5.00,"1,919",
114/11/03,"459,089","1,034,634,025","2,235.00","2,280.00","2,230.00","2,245.00",+30.00,"2,050",
114/11/04,"336,108","747,675,540","2,260.00","2,260.00","2,205.00","2,215.00",-30.00,"2,921",
114/11/05,"507,568","1,109,204,805","2,205.00","2,215.00","2,150.00","2,200.00",-15.00,"4,079",
114/11/06,"427,261","937,958,255","2,190.00","2,220.00","2,180.00","2,210.00",+10.00,"3,499",
114/11/07,"495,756","1,098,315,145","2,190.00","2,230.00","2,190.00","2,205.00",-5.00,"1,757",
114/11/10,"421,009","944,074,965","2,245.00","2,255.00","2,210.00","2,245.00",+40.00,"1,870",
114/11/11,"332,951","742,278,935","2,250.00","2,255.00","2,215.00","2,215.00",-30.00,"1,834",
114/11/12,"268,531","600,667,265","2,235.00","2,245.00","2,230.00","2,235.00",+20.00,"1,158",
114/11/13,"245,112","549,647,515","2,245.00","2,260.00","2,230.00","2,235.00", 0.00,"1,372",
114/11/14,"349,507","775,131,760","2,210.00","2,245.00","2,200.00","2,200.00",-35.00,"2,576",
114/11/17,"700,741","1,515,718,235","2,210.00","2,210.00","2,130.00","2,130.00",-70.00,"8,689",
114/11/18,"658,531","1,376,372,350","2,130.00","2,130.00","2,070.00","2,070.00",-60.00,"7,131",
114/11/19,"430,717","891,898,530","2,050.00","2,085.00","2,050.00","2,075.00",+5.00,"2,516",
114/11/20,"392,790","837,289,685","2,100.00","2,150.00","2,100.00","2,145.00",+70.00,"1,915",
114/11/21,"457,025","962,284,930","2,110.00","2,130.00","2,090.00","2,100.00",-45.00,"2,747",
114/11/24,"542,729","1,158,953,525","2,115.00","2,140.00","2,110.00","2,140.00",+40.00,"1,446",
114/11/25,"248,272","536,604,810","2,160.00","2,175.00","2,145.00","2,165.00",+25.00,"1,323",
114/11/26,"327,437","722,704,465","2,165.00","2,225.00","2,165.00","2,215.00",+50.00,"1,912",
114/11/27,"151,018","333,349,325","2,225.00","2,225.00","2,190.00","2,205.00",-10.00,"1,415",
114/11/28,"302,777","667,414,810","2,205.00","2,215.00","2,190.00","2,205.00", 0.00,"1,423",
114/12/01,"284,322","624,821,765","2,205.00","2,230.00","2,175.00","2,180.00",-25.00,"2,179",
114/12/02,"220,697","479,789,550","2,180.00","2,190.00","2,165.00","2,175.00",-5.00,"1,497",
114/12/03,"467,254","1,010,293,940","2,185.00","2,195.00","2,145.00","2,160.00",-15.00,"2,686",
114/12/04,"252,865","546,632,820","2,170.00","2,180.00","2,145.00","2,160.00", 0.00,"1,473",
114/12/05,"517,983","1,112,078,610","2,165.00","2,180.00","2,130.00","2,140.00",-20.00,"3,270",
114/12/08,"753,115","1,585,615,765","2,140.00","2,140.00","2,090.00","2,100.00",-40.00,"5,845",
114/12/09,"619,893","1,288,821,795","2,100.00","2,105.00","2,065.00","2,070.00",-30.00,"5,756",
114/12/10,"505,320","1,052,545,895","2,065.00","2,085.00","2,050.00","2,085.00",+15.00,"2,920",
114/12/11,"485,287","1,002,551,095","2,085.00","2,085.00","2,050.00","2,080.00",-5.00,"4,520",
114/12/12,"350,229","726,849,020","2,095.00","2,095.00","2,060.00","2,060.00",-20.00,"2,527",
114/12/15,"328,107","675,961,130","2,040.00","2,080.00","2,035.00","2,050.00",-10.00,"2,038",
114/12/16,"488,531","991,650,515","2,045.00","2,050.00","2,020.00","2,025.00",-25.00,"4,915",
114/12/17,"387,829","791,734,660","2,025.00","2,065.00","2,025.00","2,040.00",+15.00,"2,169",
114/12/18,"287,807","584,030,770","2,055.00","2,055.00","2,020.00","2,030.00",-10.00,"2,342",
114/12/19,"307,883","632,248,745","2,035.00","2,060.00","2,035.00","2,060.00",+30.00,"1,365",
114/12/22,"1,442,051","3,223,713,995","2,265.00","2,265.00","2,190.00","2,240.00",+180.00,"7,275",
114/12/23,"584,197","1,306,979,570","2,220.00","2,250.00","2,200.00","2,245.00",+5.00,"3,170",
114/12/24,"1,426,759","3,282,174,460","2,275.00","2,345.00","2,250.00","2,250.00",+5.00,"5,660",
114/12/26,"2,122,196","4,970,906,575","2,265.00","2,400.00","2,260.00","2,385.00",+135.00,"10,143",
114/12/29,"3,576,934","9,074,452,770","2,445.00","2,620.00","2,420.00","2,500.00",+115.00,"15,419",
114/12/30,"1,703,110","4,241,279,915","2,480.00","2,515.00","2,470.00","2,470.00",-30.00,"4,851",
114/12/31,"1,325,124","3,278,252,515","2,490.00","2,520.00","2,440.00","2,495.00",+25.00,"4,838",
115/01/02,"1,425,258","3,639,917,355","2,540.00","2,590.00","2,495.00","2,585.00",+90.00,"7,001",
115/01/05,"2,364,731","6,137,376,105","2,645.00","2,660.00","2,510.00","2,535.00",-50.00,"8,598",
115/01/06,"1,633,122","4,177,727,490","2,515.00","2,600.00","2,495.00","2,575.00",+40.00,"6,843",
115/01/07,"1,508,994","3,915,234,705","2,590.00","2,630.00","2,545.00","2,550.00",-25.00,"8,340",
115/01/08,"1,181,318","2,969,958,555","2,540.00","2,570.00","2,475.00","2,475.00",-75.00,"10,028",
115/01/09,"2,450,796","6,017,029,645","2,370.00","2,560.00","2,360.00","2,530.00",+55.00,"9,676",
115/01/12,"1,163,495","2,899,796,810","2,530.00","2,530.00","2,450.00","2,490.00",-40.00,"5,673",
115/01/13,"1,369,385","3,374,596,615","2,510.00","2,515.00","2,430.00","2,430.00",-60.00,"7,116",
115/01/14,"660,430","1,605,320,540","2,435.00","2,450.00","2,420.00","2,425.00",-5.00,"3,432",
115/01/15,"648,007","1,565,525,740","2,430.00","2,455.00","2,400.00","2,405.00",-20.00,"4,113",
115/01/16,"908,959","2,210,181,850","2,405.00","2,460.00","2,405.00","2,430.00",+25.00,"3,338",
115/01/19,"898,608","2,201,351,890","2,405.00","2,485.00","2,400.00","2,450.00",+20.00,"3,427",
115/01/20,"685,625","1,680,774,850","2,450.00","2,480.00","2,420.00","2,430.00",-20.00,"2,932",
115/01/21,"1,115,935","2,750,079,690","2,440.00","2,495.00","2,435.00","2,440.00",+10.00,"4,359",
115/01/22,"932,430","2,276,420,690","2,460.00","2,465.00","2,430.00","2,435.00",-5.00,"3,953",
115/01/23,"463,542","1,135,274,560","2,455.00","2,465.00","2,435.00","2,460.00",+25.00,"2,491",
115/01/26,"679,874","1,670,450,645","2,460.00","2,475.00","2,440.00","2,450.00",-10.00,"3,355",
115/01/27,"758,207","1,852,626,590","2,465.00","2,480.00","2,425.00","2,435.00",-15.00,"3,862",
115/01/28,"638,906","1,562,877,825","2,455.00","2,470.00","2,430.00","2,440.00",+5.00,"3,027",
115/01/29,"881,881","2,132,314,425","2,435.00","2,460.00","2,400.00","2,425.00",-15.00,"5,014",
115/01/30,"1,016,031","2,433,838,655","2,415.00","2,415.00","2,370.00","2,410.00",-15.00,"5,882",
115/02/02,"830,637","1,972,070,585","2,395.00","2,415.00","2,345.00","2,355.00",-55.00,"5,920",
115/02/03,"606,210","1,422,391,000","2,355.00","2,375.00","2,320.00","2,350.00",-5.00,"4,762",
115/02/04,"347,714","822,713,355","2,375.00","2,375.00","2,340.00","2,365.00",+15.00,"1,869",
115/02/05,"448,187","1,047,017,190","2,390.00","2,390.00","2,300.00","2,300.00",-65.00,"4,913",
115/02/06,"626,092","1,441,522,110","2,320.00","2,340.00","2,255.00","2,330.00",+30.00,"3,329",
115/02/09,"517,987","1,190,768,905","2,365.00","2,365.00","2,280.00","2,290.00",-40.00,"5,529",
115/02/10,"358,382","828,358,955","2,290.00","2,325.00","2,290.00","2,325.00",+35.00,"1,927",
115/02/11,"485,282","1,119,483,835","2,330.00","2,335.00","2,290.00","2,290.00",-35.00,"3,426",
115/02/23,"1,227,829","2,882,160,045","2,325.00","2,400.00","2,290.00","2,370.00",+80.00,"4,286",
115/02/24,"979,619","2,361,465,205","2,375.00","2,430.00","2,360.00","2,430.00",+60.00,"4,717",
115/02/25,"1,463,061","3,540,490,410","2,440.00","2,475.00","2,395.00","2,415.00",-15.00,"5,879",
115/02/26,"1,650,676","4,120,878,410","2,430.00","2,535.00","2,410.00","2,520.00",+105.00,"8,561",
115/03/02,"993,109","2,438,934,110","2,460.00","2,485.00","2,440.00","2,455.00",-65.00,"6,219",
115/03/03,"957,608","2,340,891,370","2,455.00","2,495.00","2,425.00","2,450.00",-5.00,"4,973",
115/03/04,"1,549,743","3,616,123,550","2,405.00","2,405.00","2,295.00","2,305.00",-145.00,"10,138",
115/03/05,"865,123","2,037,301,630","2,365.00","2,395.00","2,320.00","2,360.00",+55.00,"3,539",
115/03/06,"628,356","1,475,304,295","2,325.00","2,380.00","2,325.00","2,380.00",+20.00,"3,675",
115/03/09,"1,313,870","3,000,283,785","2,280.00","2,330.00","2,235.00","2,285.00",-95.00,"8,237",
115/03/10,"918,803","2,126,397,390","2,330.00","2,380.00","2,280.00","2,300.00",+15.00,"4,131",
115/03/11,"932,955","2,217,232,310","2,350.00","2,400.00","2,345.00","2,390.00",+90.00,"3,881",
115/03/12,"971,591","2,288,995,205","2,360.00","2,400.00","2,330.00","2,355.00",-35.00,"4,386",
115/03/13,"793,314","1,850,534,185","2,315.00","2,360.00","2,305.00","2,345.00",-10.00,"3,352",
115/03/16,"458,199","1,063,096,650","2,360.00","2,370.00","2,305.00","2,305.00",-40.00,"4,030",
115/03/17,"793,168","1,877,636,720","2,325.00","2,400.00","2,305.00","2,400.00",+95.00,"3,712",
115/03/18,"1,068,852","2,591,284,260","2,415.00","2,440.00","2,400.00","2,440.00",+40.00,"4,416",
115/03/19,"870,561","2,046,736,750","2,365.00","2,390.00","2,320.00","2,320.00",X0.00,"4,758",
115/03/20,"841,670","1,985,450,455","2,340.00","2,390.00","2,335.00","2,355.00",+35.00,"2,555",
115/03/23,"1,267,005","2,856,812,105","2,305.00","2,305.00","2,220.00","2,235.00",-120.00,"10,575",
115/03/24,"512,999","1,155,009,425","2,255.00","2,275.00","2,240.00","2,240.00",+5.00,"2,492",
115/03/25,"752,266","1,682,610,150","2,285.00","2,295.00","2,210.00","2,220.00",-20.00,"5,353",
115/03/26,"453,728","1,010,131,370","2,250.00","2,250.00","2,210.00","2,210.00",-10.00,"2,737",
115/03/27,"568,541","1,247,830,015","2,215.00","2,225.00","2,170.00","2,220.00",+10.00,"5,215",
115/03/30,"503,415","1,098,000,130","2,160.00","2,205.00","2,155.00","2,180.00",-40.00,"3,588",
115/03/31,"851,383","1,858,214,050","2,180.00","2,250.00","2,150.00","2,155.00",-25.00,"4,147",
115/04/01,"375,366","825,837,860","2,215.00","2,225.00","2,185.00","2,190.00",+35.00,"2,407",
115/04/02,"466,551","1,006,978,430","2,215.00","2,215.00","2,135.00","2,140.00",-50.00,"5,076",
115/04/07,"515,868","1,128,575,625","2,180.00","2,230.00","2,165.00","2,170.00",+30.00,"2,300",
115/04/08,"928,475","2,080,294,795","2,220.00","2,280.00","2,200.00","2,280.00",+110.00,"4,154",
115/04/09,"715,701","1,619,205,550","2,290.00","2,295.00","2,240.00","2,280.00", 0.00,"2,782",
115/04/10,"379,160","874,923,800","2,285.00","2,325.00","2,285.00","2,310.00",+30.00,"2,687",
115/04/13,"1,374,811","3,304,638,625","2,310.00","2,485.00","2,300.00","2,430.00",+120.00,"8,344",
115/04/14,"3,642,434","9,656,892,400","2,540.00","2,670.00","2,540.00","2,670.00",+240.00,"16,787",
115/04/15,"4,245,180","12,030,766,595","2,875.00","2,930.00","2,750.00","2,820.00",+150.00,"18,354",
115/04/16,"2,889,528","8,095,618,080","2,835.00","2,870.00","2,750.00","2,820.00", 0.00,"12,685",
115/04/17,"4,296,691","11,177,532,665","2,690.00","2,690.00","2,550.00","2,605.00",-215.00,"22,778",
115/04/20,"2,683,268","7,255,183,790","2,630.00","2,780.00","2,630.00","2,710.00",+105.00,"14,442",
115/04/21,"1,769,994","4,735,544,020","2,750.00","2,755.00","2,640.00","2,645.00",-65.00,"15,300",
115/04/22,"1,717,679","4,484,763,525","2,675.00","2,680.00","2,580.00","2,585.00",-60.00,"14,925",
115/04/23,"2,266,901","5,671,394,345","2,610.00","2,615.00","2,440.00","2,485.00",-100.00,"21,447",
115/04/24,"1,609,322","4,058,871,435","2,530.00","2,565.00","2,470.00","2,520.00",+35.00,"10,304",
115/04/27,"2,676,748","7,052,198,835","2,575.00","2,700.00","2,555.00","2,615.00",+95.00,"16,762",
115/04/28,"1,455,699","3,813,158,295","2,650.00","2,685.00","2,575.00","2,580.00",-35.00,"12,506",
115/04/29,"1,553,127","4,023,294,685","2,590.00","2,650.00","2,550.00","2,595.00",+15.00,"8,208",
115/04/30,"1,185,538","3,011,183,145","2,580.00","2,580.00","2,515.00","2,515.00",-80.00,"16,455",
115/05/04,"1,338,198","3,414,104,305","2,540.00","2,580.00","2,515.00","2,575.00",+60.00,"7,096",
115/05/05,"781,570","1,987,870,525","2,575.00","2,585.00","2,520.00","2,545.00",-30.00,"9,303",
115/05/06,"1,403,899","3,531,414,525","2,550.00","2,550.00","2,490.00","2,520.00",-25.00,"13,262",
115/05/07,"1,194,265","3,052,817,005","2,535.00","2,575.00","2,535.00","2,575.00",+55.00,"7,453",
115/05/08,"1,447,944","3,720,567,470","2,585.00","2,620.00","2,530.00","2,570.00",-5.00,"10,966",
115/05/11,"865,599","2,205,185,180","2,600.00","2,600.00","2,525.00","2,545.00",-25.00,"7,787",
115/05/12,"3,209,668","8,683,689,830","2,600.00","2,795.00","2,580.00","2,795.00",+250.00,"19,526",
115/05/13,"4,369,632","12,314,742,715","2,870.00","2,870.00","2,735.00","2,850.00",+55.00,"21,562",
115/05/14,"4,216,926","13,048,451,505","2,930.00","3,135.00","2,895.00","3,135.00",+285.00,"20,758",
115/05/15,"3,089,450","10,514,695,250","3,290.00","3,445.00","3,290.00","3,445.00",+310.00,"15,906",
115/05/18,"4,461,026","14,511,849,285","3,400.00","3,400.00","3,125.00","3,290.00",-155.00,"26,736",
115/05/19,"5,982,140","20,763,147,410","3,445.00","3,615.00","3,325.00","3,365.00",+75.00,"26,940",
115/05/20,"1,168,759","3,871,920,095","3,330.00","3,410.00","3,200.00","3,200.00",-165.00,"11,988",
115/05/21,"1,745,376","6,000,464,050","3,285.00","3,520.00","3,280.00","3,460.00",+260.00,"11,934",
115/05/22,"1,289,200","4,544,587,100","3,450.00","3,595.00","3,450.00","3,540.00",+80.00,"10,255",
