日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
115/01/30,"21,688,706","1,635,315,995",76.10,76.40,75.10,75.40,-1.00,"9,662",
115/02/02,"29,130,482","2,151,137,503",75.70,75.70,73.10,74.30,-1.10,"10,696",
115/02/03,"14,083,421","1,055,211,894",74.90,75.50,74.70,74.70,+0.40,"5,682",
115/02/04,"18,010,331","1,368,598,185",75.00,76.50,75.00,76.20,+1.50,"7,778",
115/02/05,"11,283,022","855,774,689",75.80,76.20,75.40,76.00,-0.20,"7,628",
115/02/06,"18,054,274","1,356,368,373",75.90,76.00,74.30,75.70,-0.30,"8,138",
115/02/09,"25,357,461","1,957,719,227",76.20,77.80,76.10,77.20,+1.50,"10,506",
115/02/10,"17,881,164","1,392,905,583",77.50,78.20,77.00,77.90,+0.70,"8,546",
115/02/11,"29,467,284","2,314,743,223",78.40,79.10,77.70,78.80,+0.90,"13,596",
115/02/23,"45,951,668","3,685,909,743",81.40,81.60,79.30,79.60,+0.80,"19,994",
115/02/24,"25,575,014","2,010,367,134",79.20,80.40,78.20,78.20,-1.40,"53,397",
115/02/25,"33,918,115","2,623,683,791",78.20,78.30,76.90,76.90,-1.30,"21,952",
115/02/26,"67,348,907","5,355,644,906",77.00,80.20,77.00,79.70,+2.80,"14,867",
115/03/02,"25,210,962","1,973,553,873",79.40,79.40,77.30,77.90,-1.80,"16,546",
115/03/03,"22,251,040","1,726,101,191",77.30,78.30,77.10,77.60,-0.30,"7,088",
115/03/04,"57,644,880","4,253,335,011",76.50,76.60,72.80,73.20,-4.40,"22,873",
115/03/05,"32,449,965","2,380,978,591",74.30,74.70,72.70,73.60,+0.40,"13,309",
115/03/06,"21,881,884","1,596,210,765",73.00,73.50,72.60,73.00,-0.60,"8,745",
115/03/09,"42,949,239","2,966,728,532",68.30,70.00,67.30,70.00,-3.00,"20,726",
115/03/10,"18,288,701","1,299,213,088",71.60,72.00,70.50,71.10,+1.10,"8,776",
115/03/11,"10,355,287","746,115,402",71.20,72.80,71.20,71.80,+0.70,"5,742",
115/03/12,"20,270,491","1,467,403,302",72.60,73.10,71.90,72.50,+0.70,"9,109",
115/03/13,"19,705,392","1,417,714,270",71.60,72.40,71.30,71.70,-0.80,"8,067",
115/03/16,"30,007,435","2,168,979,398",72.20,72.90,71.50,72.40,+0.70,"10,122",
115/03/17,"18,210,948","1,330,008,690",72.50,73.40,72.40,73.20,+0.80,"6,969",
115/03/18,"15,887,509","1,165,243,233",74.20,74.30,72.80,73.40,+0.20,"9,611",
115/03/19,"26,614,469","1,908,458,880",73.00,73.00,71.20,71.60,-1.80,"13,959",
115/03/20,"25,743,394","1,854,773,077",71.30,72.70,71.30,72.00,+0.40,"8,286",
115/03/23,"29,547,594","2,109,827,120",70.10,72.30,69.60,71.70,-0.30,"11,216",
115/03/24,"23,366,621","1,662,770,233",71.80,72.00,70.80,70.80,-0.90,"11,113",
115/03/25,"21,571,363","1,541,164,482",72.40,72.40,70.90,71.40,+0.60,"11,166",
115/03/26,"13,797,004","980,528,902",71.40,71.80,70.70,70.80,-0.60,"6,742",
115/03/27,"24,301,000","1,701,408,442",70.40,70.70,69.50,70.60,-0.20,"12,713",
115/03/30,"26,955,054","1,895,721,917",69.10,70.90,69.10,70.40,-0.20,"9,942",
115/03/31,"33,661,572","2,369,863,662",69.80,71.40,69.60,70.30,-0.10,"11,778",
115/04/01,"22,293,714","1,598,560,020",71.60,72.00,71.10,71.90,+1.60,"9,085",
115/04/02,"18,054,289","1,291,020,598",72.10,72.30,71.10,71.80,-0.10,"5,929",
115/04/07,"16,890,332","1,213,718,173",72.20,72.50,71.00,71.90,+0.10,"8,081",
115/04/08,"28,126,441","2,067,820,798",73.60,73.90,72.60,73.80,+1.90,"11,901",
115/04/09,"26,438,859","1,937,751,471",74.30,74.50,72.50,73.60,-0.20,"12,166",
115/04/10,"20,595,209","1,500,241,152",73.90,73.90,72.50,72.90,-0.70,"9,377",
115/04/13,"21,747,679","1,564,398,209",72.60,72.80,71.60,72.00,-0.90,"9,286",
115/04/14,"25,544,576","1,850,034,644",71.50,72.70,71.50,72.70,+0.70,"8,675",
115/04/15,"27,938,701","2,028,474,813",72.90,73.00,72.00,72.90,+0.20,"11,886",
115/04/16,"35,352,539","2,602,599,380",73.00,74.20,73.00,74.20,+1.30,"12,931",
115/04/17,"28,380,427","2,094,233,813",74.20,75.00,73.00,75.00,+0.80,"10,994",
115/04/20,"30,826,099","2,304,227,305",74.80,75.30,74.10,74.60,-0.40,"9,886",
115/04/21,"29,129,213","2,187,284,447",75.40,75.60,74.00,75.50,+0.90,"10,150",
115/04/22,"32,172,243","2,430,356,583",75.50,76.00,75.00,75.90,+0.40,"10,359",
115/04/23,"33,906,401","2,541,706,626",75.10,75.70,74.40,74.80,-1.10,"12,763",
115/04/24,"28,987,799","2,157,054,635",74.50,75.10,73.80,74.90,+0.10,"16,830",
115/04/27,"27,903,217","2,076,599,467",74.10,75.00,73.70,74.50,-0.40,"9,009",
115/04/28,"23,101,950","1,729,217,712",74.50,75.30,74.30,74.70,+0.20,"7,848",
115/04/29,"71,391,632","5,605,983,845",75.90,79.50,75.90,78.60,+3.90,"26,133",
115/04/30,"29,476,709","2,297,418,031",78.00,79.50,77.20,77.20,-1.40,"19,688",
115/05/04,"35,405,947","2,722,184,752",77.80,78.80,76.20,76.20,-1.00,"23,890",
115/05/05,"28,364,586","2,185,634,618",76.20,77.70,75.80,77.20,+1.00,"8,916",
115/05/06,"31,579,706","2,485,052,756",77.70,79.20,77.60,78.70,+1.50,"12,087",
115/05/07,"24,209,426","1,907,091,874",78.50,79.20,78.00,79.00,+0.30,"8,854",
115/05/08,"36,917,624","2,953,584,280",79.50,80.80,79.30,80.00,+1.00,"13,236",
115/05/11,"21,997,102","1,731,602,638",79.60,79.60,78.40,78.40,-1.60,"15,873",
115/05/12,"44,745,841","3,473,487,445",78.70,79.50,76.40,76.40,-2.00,"21,863",
115/05/13,"34,439,783","2,670,389,586",76.60,78.30,76.10,77.30,+0.90,"11,878",
115/05/14,"26,797,880","2,069,766,536",76.90,78.60,76.70,76.70,-0.60,"11,750",
115/05/15,"54,795,472","4,278,230,613",77.40,79.70,77.00,77.90,+1.20,"15,561",
115/05/18,"26,109,183","2,008,384,251",78.00,78.00,76.50,76.80,-1.10,"13,917",
115/05/19,"46,048,117","3,602,966,224",77.50,79.70,77.30,77.80,+1.00,"16,574",
115/05/20,"27,763,937","2,161,088,265",78.00,78.40,77.00,77.90,+0.10,"10,210",
115/05/21,"41,862,607","3,295,005,033",77.80,79.10,77.80,78.70,+0.80,"14,821",
115/05/22,"40,807,865","3,223,758,814",78.50,79.80,78.20,79.70,+1.00,"19,005",
