日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
115/01/15,"5,751,542","9,205,746,010","1,660.00","1,700.00","1,560.00","1,570.00",-100.00,"20,425",
115/01/16,"4,158,595","6,661,225,360","1,615.00","1,630.00","1,570.00","1,625.00",+55.00,"8,317",
115/01/19,"3,928,342","6,192,104,320","1,625.00","1,635.00","1,545.00","1,580.00",-45.00,"11,924",
115/01/20,"2,517,558","4,035,608,005","1,575.00","1,620.00","1,560.00","1,615.00",+35.00,"5,911",
115/01/21,"3,510,961","5,543,267,825","1,590.00","1,610.00","1,560.00","1,560.00",-55.00,"8,813",
115/01/22,"3,886,143","6,378,982,050","1,610.00","1,675.00","1,585.00","1,660.00",+100.00,"11,240",
115/01/23,"6,140,918","10,740,653,485","1,675.00","1,800.00","1,655.00","1,800.00",+140.00,"17,170",
115/01/26,"3,270,138","5,737,553,675","1,790.00","1,825.00","1,715.00","1,740.00",-60.00,"12,442",
115/01/27,"3,568,216","6,392,548,365","1,745.00","1,840.00","1,725.00","1,820.00",+80.00,"9,320",
115/01/28,"4,507,607","8,537,506,170","1,845.00","1,945.00","1,830.00","1,900.00",+80.00,"11,070",
115/01/29,"4,284,179","7,798,309,400","1,925.00","1,925.00","1,785.00","1,790.00",-110.00,"18,876",
115/01/30,"3,216,573","5,690,199,320","1,795.00","1,820.00","1,735.00","1,745.00",-45.00,"10,170",
115/02/02,"3,863,878","6,857,690,993","1,720.00","1,815.00","1,720.00","1,785.00",+40.00,"7,487",
115/02/03,"4,101,444","7,499,412,920","1,810.00","1,875.00","1,775.00","1,855.00",+70.00,"9,810",
115/02/04,"6,355,031","12,551,548,650","1,885.00","2,040.00","1,870.00","2,040.00",+185.00,"18,435",
115/02/05,"5,986,326","11,782,076,980","1,980.00","2,035.00","1,905.00","1,950.00",-90.00,"20,675",
115/02/06,"6,159,201","11,995,046,515","1,920.00","2,005.00","1,840.00","1,925.00",-25.00,"12,041",
115/02/09,"5,697,621","11,706,690,980","2,005.00","2,110.00","1,975.00","2,080.00",+155.00,"13,877",
115/02/10,"3,163,230","6,614,751,580","2,080.00","2,130.00","2,050.00","2,105.00",+25.00,"7,295",
115/02/11,"5,309,302","11,463,181,110","2,100.00","2,210.00","2,065.00","2,195.00",+90.00,"10,335",
115/02/23,"4,407,490","9,860,572,170","2,275.00","2,370.00","2,160.00","2,175.00",-20.00,"12,765",
115/02/24,"3,773,757","8,571,942,645","2,210.00","2,330.00","2,155.00","2,310.00",+135.00,"9,074",
115/02/25,"3,740,810","8,982,748,550","2,335.00","2,460.00","2,315.00","2,420.00",+110.00,"8,944",
115/02/26,"4,713,847","11,532,931,595","2,500.00","2,500.00","2,395.00","2,440.00",+20.00,"7,877",
115/03/02,"3,331,488","7,929,076,350","2,280.00","2,435.00","2,280.00","2,380.00",-60.00,"11,010",
115/03/03,"3,063,218","7,209,203,085","2,355.00","2,430.00","2,315.00","2,320.00",-60.00,"10,553",
115/03/04,"3,828,524","8,514,221,195","2,255.00","2,295.00","2,180.00","2,190.00",-130.00,"14,105",
115/03/05,"3,883,828","9,135,039,140","2,350.00","2,395.00","2,300.00","2,365.00",+175.00,"8,877",
115/03/06,"2,912,192","6,964,516,520","2,340.00","2,470.00","2,325.00","2,360.00",-5.00,"7,709",
115/03/09,"3,391,849","7,335,727,400","2,125.00","2,210.00","2,125.00","2,175.00",-185.00,"13,760",
115/03/10,"3,065,582","7,271,580,415","2,315.00","2,390.00","2,315.00","2,375.00",+200.00,"9,871",
115/03/11,"4,829,317","11,879,555,650","2,390.00","2,520.00","2,375.00","2,450.00",+75.00,"11,404",
115/03/12,"5,442,114","14,111,345,150","2,440.00","2,665.00","2,440.00","2,600.00",+150.00,"13,117",
115/03/13,"4,417,368","11,854,665,823","2,580.00","2,765.00","2,540.00","2,705.00",+105.00,"11,113",
115/03/16,"4,463,265","11,862,232,825","2,785.00","2,785.00","2,575.00","2,585.00",-120.00,"21,652",
115/03/17,"2,921,492","7,860,790,015","2,645.00","2,750.00","2,625.00","2,700.00",+115.00,"8,847",
115/03/18,"2,925,621","7,912,268,795","2,740.00","2,745.00","2,670.00","2,700.00", 0.00,"7,919",
115/03/19,"5,842,073","16,662,084,605","2,700.00","2,970.00","2,660.00","2,890.00",+190.00,"15,915",
115/03/20,"4,588,550","12,932,826,435","2,905.00","2,915.00","2,720.00","2,810.00",-80.00,"13,202",
115/03/23,"3,517,744","9,802,872,375","2,715.00","2,880.00","2,705.00","2,795.00",-15.00,"12,041",
115/03/24,"3,977,982","10,964,759,150","2,865.00","2,870.00","2,670.00","2,685.00",-110.00,"14,793",
115/03/25,"3,332,111","9,524,535,195","2,790.00","2,915.00","2,780.00","2,845.00",+160.00,"9,784",
115/03/26,"4,555,967","13,540,701,748","2,920.00","3,035.00","2,895.00","2,945.00",+100.00,"11,593",
115/03/27,"2,066,364","5,985,026,820","2,900.00","2,950.00","2,845.00","2,910.00",-35.00,"9,318",
115/03/30,"3,755,290","10,420,318,595","2,815.00","2,850.00","2,705.00","2,785.00",-125.00,"18,176",
115/03/31,"5,256,642","14,019,630,926","2,780.00","2,830.00","2,595.00","2,600.00",-185.00,"21,082",
115/04/01,"3,039,597","8,584,813,555","2,800.00","2,860.00","2,745.00","2,860.00",+260.00,"12,612",
115/04/02,"4,147,382","11,863,395,991","2,920.00","2,965.00","2,775.00","2,785.00",-75.00,"12,418",
115/04/07,"3,251,323","9,450,841,170","2,875.00","2,970.00","2,850.00","2,885.00",+100.00,"8,648",
115/04/08,"2,230,541","7,060,264,415","3,160.00","3,170.00","3,135.00","3,170.00",+285.00,"9,088",
115/04/09,"3,254,067","10,616,229,620","3,225.00","3,350.00","3,180.00","3,220.00",+50.00,"10,305",
115/04/10,"3,018,570","10,198,767,760","3,280.00","3,435.00","3,260.00","3,420.00",+200.00,"10,447",
115/04/13,"2,472,083","8,300,411,300","3,430.00","3,440.00","3,320.00","3,325.00",-95.00,"12,174",
115/04/14,"3,407,745","12,271,082,905","3,490.00","3,655.00","3,490.00","3,605.00",+280.00,"11,989",
115/04/15,"3,998,854","15,134,494,450","3,870.00","3,875.00","3,700.00","3,810.00",+205.00,"13,142",
115/04/16,"2,880,746","11,023,679,510","3,950.00","3,950.00","3,760.00","3,835.00",+25.00,"11,575",
115/04/17,"2,796,395","10,633,043,245","3,770.00","3,865.00","3,730.00","3,800.00",-35.00,"15,507",
115/04/20,"3,606,415","13,766,771,315","3,780.00","3,915.00","3,720.00","3,850.00",+50.00,"14,726",
115/04/21,"2,771,442","10,866,762,320","3,900.00","3,990.00","3,830.00","3,950.00",+100.00,"11,084",
115/04/22,"2,907,731","11,809,686,735","3,960.00","4,200.00","3,895.00","4,065.00",+115.00,"13,448",
115/04/23,"4,565,537","19,110,108,040","4,215.00","4,440.00","3,975.00","4,100.00",+35.00,"21,916",
115/04/24,"4,429,294","19,487,669,681","4,300.00","4,485.00","4,230.00","4,475.00",+375.00,"17,793",
115/04/27,"5,437,579","25,466,732,890","4,660.00","4,800.00","4,475.00","4,730.00",+255.00,"20,060",
115/04/28,"4,686,444","20,772,148,000","4,650.00","4,655.00","4,340.00","4,375.00",-355.00,"56,415",
115/04/29,"3,600,136","15,652,794,716","4,165.00","4,460.00","4,160.00","4,440.00",+65.00,"16,317",
115/04/30,"3,472,525","15,926,701,156","4,550.00","4,660.00","4,485.00","4,545.00",+105.00,"17,153",
115/05/04,"3,046,320","14,263,287,170","4,605.00","4,770.00","4,530.00","4,755.00",+210.00,"15,092",
115/05/05,"2,020,545","9,461,493,525","4,740.00","4,775.00","4,600.00","4,730.00",-25.00,"19,053",
115/05/06,"3,737,170","18,292,990,145","4,855.00","4,995.00","4,745.00","4,950.00",+220.00,"18,882",
115/05/07,"2,630,939","13,011,764,025","5,110.00","5,115.00","4,825.00","4,960.00",+10.00,"19,277",
115/05/08,"2,812,108","13,483,465,270","4,810.00","4,905.00","4,670.00","4,750.00",-210.00,"29,132",
115/05/11,"2,728,505","12,896,977,185","4,480.00","4,860.00","4,480.00","4,850.00",+100.00,"13,716",
115/05/12,"2,661,176","13,219,135,825","4,805.00","5,080.00","4,805.00","4,900.00",+50.00,"13,438",
115/05/13,"1,933,684","9,490,678,615","4,880.00","5,000.00","4,800.00","4,930.00",+30.00,"10,884",
115/05/14,"2,342,222","11,817,345,315","5,095.00","5,215.00","4,920.00","4,920.00",-10.00,"12,551",
115/05/15,"2,616,036","12,454,482,490","4,960.00","5,020.00","4,615.00","4,615.00",-305.00,"32,960",
115/05/18,"3,423,889","15,137,126,505","4,415.00","4,575.00","4,300.00","4,545.00",-70.00,"21,588",
115/05/19,"1,920,778","8,732,368,195","4,515.00","4,675.00","4,430.00","4,535.00",-10.00,"11,026",
115/05/20,"1,950,325","8,634,663,015","4,530.00","4,530.00","4,360.00","4,395.00",-140.00,"15,771",
115/05/21,"2,512,472","11,774,126,250","4,610.00","4,785.00","4,555.00","4,690.00",+295.00,"11,771",
115/05/22,"3,037,648","15,188,295,575","4,925.00","5,085.00","4,800.00","5,005.00",+315.00,"18,741",
