日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,註記
115/03/02,"97,505,815","6,302,454,861",64.10,65.60,63.50,64.50,-0.90,"39,506",
115/03/03,"117,084,964","7,389,130,699",64.50,65.10,62.10,62.60,-1.90,"47,793",
115/03/04,"115,005,738","6,975,620,577",61.00,62.00,60.00,60.00,-2.60,"45,095",
115/03/05,"75,908,985","4,746,201,706",62.50,64.00,61.30,62.10,+2.10,"30,129",
115/03/06,"56,242,422","3,474,171,153",62.10,62.30,61.00,62.00,-0.10,"20,434",
115/03/09,"112,494,632","6,591,315,828",58.30,59.70,57.20,59.70,-2.30,"39,860",
115/03/10,"75,923,713","4,560,867,380",60.80,61.20,59.00,60.40,+0.70,"39,363",
115/03/11,"56,074,638","3,487,303,018",62.20,62.80,61.30,62.20,+1.80,"27,239",
115/03/12,"65,142,651","3,967,999,702",62.20,62.20,60.20,60.60,-1.60,"38,449",
115/03/13,"64,731,992","3,859,316,812",59.80,60.20,59.00,59.50,-1.10,"36,697",
115/03/16,"58,962,603","3,566,818,336",60.50,61.00,60.10,60.50,+1.00,"28,116",
115/03/17,"46,839,635","2,844,514,353",60.90,61.50,60.20,60.70,+0.20,"26,228",
115/03/18,"65,947,546","4,010,675,232",61.30,61.50,60.40,61.10,+0.40,"29,276",
115/03/19,"86,044,917","5,109,661,279",60.40,60.40,58.60,58.70,-2.40,"50,982",
115/03/20,"81,415,502","4,728,214,455",58.50,59.00,57.70,57.80,-0.90,"29,535",
115/03/23,"67,645,150","3,820,989,116",56.00,57.00,55.70,56.70,-1.10,"27,987",
115/03/24,"53,128,953","3,008,440,625",57.50,57.50,55.70,56.50,-0.20,"25,842",
115/03/25,"54,253,998","3,187,902,414",58.00,59.40,57.60,59.10,+2.60,"26,428",
115/03/26,"35,177,996","2,059,948,152",59.40,59.50,58.10,58.20,-0.90,"20,850",
115/03/27,"41,614,005","2,411,865,639",57.10,58.50,57.10,57.80,-0.40,"15,272",
115/03/30,"60,726,591","3,445,507,979",56.30,57.50,55.80,57.00,-0.80,"20,036",
115/03/31,"76,985,986","4,342,811,249",55.90,56.90,55.80,56.50,-0.50,"19,966",
115/04/01,"62,311,817","3,583,114,640",57.50,58.50,56.80,57.40,+0.90,"21,710",
115/04/02,"113,154,703","6,104,661,492",57.50,57.80,52.80,53.60,-3.80,"56,269",
115/04/07,"164,604,452","9,570,362,571",54.70,58.90,54.70,58.30,+4.70,"53,525",
115/04/08,"161,796,136","9,812,702,848",59.80,61.70,59.50,60.30,+2.00,"60,332",
115/04/09,"76,674,808","4,569,883,628",60.60,60.60,58.80,60.00,-0.30,"34,696",
115/04/10,"151,934,929","9,466,155,239",59.70,63.50,59.30,62.00,+2.00,"61,787",
115/04/13,"123,930,917","7,411,138,089",61.50,61.50,58.60,60.10,-1.90,"57,436",
115/04/14,"73,308,726","4,376,816,777",60.10,60.40,59.10,59.70,-0.40,"31,338",
115/04/15,"144,674,939","8,972,613,119",60.10,63.40,60.10,62.10,+2.40,"60,209",
115/04/16,"282,525,368","19,212,264,241",66.50,68.30,65.60,68.30,+6.20,"79,995",
115/04/17,"497,159,388","36,123,210,919",68.30,74.80,67.60,73.00,+4.70,"189,130",
115/04/20,"350,982,291","27,452,236,202",78.00,80.20,76.30,76.90,+3.90,"180,236",
115/04/21,"317,295,735","24,097,189,733",78.00,78.50,74.00,76.20,-0.70,"143,920",
115/04/22,"232,933,889","18,295,180,972",76.50,79.80,75.80,78.60,+2.40,"109,105",
115/04/23,"231,697,954","17,483,977,973",79.50,79.50,71.60,73.60,-5.00,"108,110",
115/04/24,"180,527,350","13,617,290,734",77.00,78.30,73.30,74.50,+0.90,"84,122",
115/04/27,"186,952,751","13,553,353,510",76.00,76.40,70.70,72.70,-1.80,"94,303",
115/04/28,"163,741,430","12,332,385,138",72.30,77.70,71.30,75.10,+2.40,"77,910",
115/04/29,"120,372,117","8,900,710,170",75.30,75.30,72.40,74.50,-0.60,"67,907",
115/04/30,"333,288,108","26,100,038,450",80.50,80.90,76.30,77.30,+2.80,"143,099",
115/05/04,"242,174,345","19,665,574,393",80.00,82.40,79.40,81.20,+3.90,"131,666",
115/05/05,"173,093,862","14,426,506,917",80.80,85.20,80.10,83.10,+1.90,"115,595",
115/05/06,"256,466,477","23,167,422,653",88.50,91.40,87.80,91.40,+8.30,"128,519",
115/05/07,"325,904,228","31,436,548,056",97.40,98.80,93.00,96.50,+5.10,"162,758",
115/05/08,"219,273,944","20,543,105,676",96.50,98.80,89.90,91.30,-5.20,"137,012",
115/05/11,"178,723,421","16,921,015,345",94.70,96.30,92.00,95.00,+3.70,"82,603",
115/05/12,"383,024,476","38,756,278,267",96.70,104.50,94.30,104.50,+9.50,"155,490",
115/05/13,"352,973,233","34,611,154,663",102.00,102.00,94.50,98.40,-6.10,"182,218",
115/05/14,"333,998,329","35,198,319,119",102.00,108.00,98.80,108.00,+9.60,"148,094",
115/05/15,"413,940,731","46,755,442,495",112.00,118.00,108.00,110.00,+2.00,"165,215",
115/05/18,"264,201,488","29,112,210,336",108.50,114.00,103.50,111.00,+1.00,"113,297",
115/05/19,"273,826,419","31,704,491,682",112.50,120.50,111.50,113.00,+2.00,"132,822",
115/05/20,"227,934,594","25,109,469,058",114.00,115.50,107.00,108.00,-5.00,"106,980",
115/05/21,"198,946,094","22,850,260,915",112.50,118.00,111.50,116.00,+8.00,"95,361",
115/05/22,"203,495,119","23,366,571,670",119.50,119.50,113.00,114.00,-2.00,"115,423",
